1621349742 ; 219 ; 4 ; 34569 ; 139955569407744 ; -1 ; RECVD
1621349742 ; 219 ; 4 ; 34569 ; 139955569407744 ; -1 ; TSKEX
1621349742 ; 219 ; 4 ; 34569 ; 139955569407744 ; 2160 ; TSKDN
1621349742 ; 220 ; 1 ; 34569 ; 139955561015040 ; -1 ; RECVD
1621349742 ; 220 ; 1 ; 34569 ; 139955561015040 ; -1 ; TSKEX
1621349742 ; 220 ; 1 ; 34569 ; 139955561015040 ; 2170 ; TSKDN
1621349742 ; 221 ; 5 ; 34569 ; 139955552622336 ; -1 ; RECVD
1621349742 ; 221 ; 5 ; 34569 ; 139955552622336 ; -1 ; TSKEX
1621349742 ; 221 ; 5 ; 34569 ; 139955552622336 ; 2180 ; TSKDN
1621349742 ; 221 ; 5 ; 34569 ; 139955552622336 ; 2190 ; FAILD
1621349742 ; 222 ; 6 ; 34569 ; 139955401651968 ; -1 ; RECVD
1621349742 ; 222 ; 6 ; 34569 ; 139955401651968 ; -1 ; TSKEX
1621349742 ; 222 ; 6 ; 34569 ; 139955401651968 ; 2200 ; TSKDN
1621349742 ; 223 ; 5 ; 34569 ; 139955393259264 ; -1 ; RECVD
1621349742 ; 223 ; 5 ; 34569 ; 139955393259264 ; -1 ; TSKEX
1621349742 ; 223 ; 5 ; 34569 ; 139955393259264 ; 2210 ; TSKDN
1621349742 ; 224 ; 8 ; 34569 ; 139955384866560 ; -1 ; RECVD
1621349742 ; 224 ; 8 ; 34569 ; 139955384866560 ; -1 ; TSKEX
1621349742 ; 224 ; 8 ; 34569 ; 139955384866560 ; 2220 ; TSKDN
1621349742 ; 225 ; 9 ; 34569 ; 139955376473856 ; -1 ; RECVD
1621349742 ; 225 ; 9 ; 34569 ; 139955376473856 ; -1 ; TSKEX
1621349742 ; 225 ; 9 ; 34569 ; 139955376473856 ; 2230 ; TSKDN
1621349742 ; 226 ; 8 ; 34569 ; 139955368081152 ; -1 ; RECVD
1621349742 ; 226 ; 8 ; 34569 ; 139955368081152 ; -1 ; TSKEX
1621349742 ; 226 ; 8 ; 34569 ; 139955368081152 ; 2240 ; TSKDN
1621349742 ; 227 ; 3 ; 34569 ; 139955359688448 ; -1 ; RECVD
1621349742 ; 227 ; 3 ; 34569 ; 139955359688448 ; -1 ; TSKEX
1621349742 ; 228 ; 7 ; 34569 ; 139955351295744 ; -1 ; RECVD
1621349742 ; 228 ; 7 ; 34569 ; 139955351295744 ; -1 ; TSKEX
1621349742 ; 228 ; 7 ; 34569 ; 139955351295744 ; 2250 ; TSKDN
1621349742 ; 228 ; 7 ; 34569 ; 139955351295744 ; 2260 ; FAILD
1621349742 ; 229 ; 2 ; 34569 ; 139955267434240 ; -1 ; RECVD
1621349742 ; 229 ; 2 ; 34569 ; 139955267434240 ; -1 ; TSKEX
1621349742 ; 230 ; 1 ; 34569 ; 139955259041536 ; -1 ; RECVD
1621349742 ; 230 ; 1 ; 34569 ; 139955259041536 ; -1 ; TSKEX
1621349742 ; 230 ; 1 ; 34569 ; 139955259041536 ; 2270 ; TSKDN
1621349742 ; 230 ; 1 ; 34569 ; 139955259041536 ; 2280 ; FAILD
1621349742 ; 231 ; 4 ; 34569 ; 139955250648832 ; -1 ; RECVD
1621349742 ; 231 ; 4 ; 34569 ; 139955250648832 ; -1 ; TSKEX
1621349742 ; 231 ; 4 ; 34569 ; 139955250648832 ; 2290 ; TSKDN
1621349742 ; 231 ; 4 ; 34569 ; 139955250648832 ; 2300 ; FAILD
1621349742 ; 232 ; 9 ; 34569 ; 139955242256128 ; -1 ; RECVD
1621349742 ; 232 ; 9 ; 34569 ; 139955242256128 ; -1 ; TSKEX
1621349742 ; 232 ; 9 ; 34569 ; 139955242256128 ; 2310 ; TSKDN
1621349742 ; 233 ; 7 ; 34569 ; 139955233863424 ; -1 ; RECVD
1621349742 ; 233 ; 7 ; 34569 ; 139955233863424 ; -1 ; TSKEX
1621349742 ; 233 ; 7 ; 34569 ; 139955233863424 ; 2320 ; TSKDN
1621349742 ; 234 ; 4 ; 34569 ; 139955225470720 ; -1 ; RECVD
1621349742 ; 234 ; 4 ; 34569 ; 139955225470720 ; -1 ; TSKEX
1621349742 ; 235 ; 4 ; 34569 ; 139955217078016 ; -1 ; RECVD
1621349742 ; 235 ; 4 ; 34569 ; 139955217078016 ; -1 ; TSKEX
1621349742 ; 235 ; 4 ; 34569 ; 139955217078016 ; 2330 ; TSKDN
1621349742 ; 236 ; 8 ; 34569 ; 139955133216512 ; -1 ; RECVD
1621349742 ; 236 ; 8 ; 34569 ; 139955133216512 ; -1 ; TSKEX
1621349742 ; 237 ; 6 ; 34569 ; 139955124823808 ; -1 ; RECVD
1621349742 ; 237 ; 6 ; 34569 ; 139955124823808 ; -1 ; TSKEX
1621349742 ; 237 ; 6 ; 34569 ; 139955124823808 ; 2340 ; TSKDN
1621349742 ; 238 ; 3 ; 34569 ; 139955116431104 ; -1 ; RECVD
1621349742 ; 238 ; 3 ; 34569 ; 139955116431104 ; -1 ; TSKEX
1621349742 ; 238 ; 3 ; 34569 ; 139955116431104 ; 2350 ; TSKDN
1621349742 ; 239 ; 7 ; 34569 ; 139955108038400 ; -1 ; RECVD
1621349742 ; 239 ; 7 ; 34569 ; 139955108038400 ; -1 ; TSKEX
1621349742 ; 239 ; 7 ; 34569 ; 139955108038400 ; 2360 ; TSKDN
1621349742 ; 240 ; 3 ; 34569 ; 139955099645696 ; -1 ; RECVD
1621349742 ; 240 ; 3 ; 34569 ; 139955099645696 ; -1 ; TSKEX
1621349742 ; 240 ; 3 ; 34569 ; 139955099645696 ; 2370 ; TSKDN
1621349742 ; 241 ; 9 ; 34569 ; 139955091252992 ; -1 ; RECVD
1621349742 ; 241 ; 9 ; 34569 ; 139955091252992 ; -1 ; TSKEX
1621349742 ; 241 ; 9 ; 34569 ; 139955091252992 ; 2380 ; TSKDN
1621349742 ; 241 ; 9 ; 34569 ; 139955091252992 ; 2390 ; FAILD
1621349742 ; 242 ; 3 ; 34569 ; 139955082860288 ; -1 ; RECVD
1621349742 ; 242 ; 3 ; 34569 ; 139955082860288 ; -1 ; TSKEX
1621349742 ; 242 ; 3 ; 34569 ; 139955082860288 ; 2400 ; TSKDN
1621349742 ; 243 ; 8 ; 34569 ; 139954931889920 ; -1 ; RECVD
1621349742 ; 243 ; 8 ; 34569 ; 139954931889920 ; -1 ; TSKEX
1621349742 ; 243 ; 8 ; 34569 ; 139954931889920 ; 2410 ; TSKDN
1621349742 ; 244 ; 5 ; 34569 ; 139954923497216 ; -1 ; RECVD
1621349742 ; 244 ; 5 ; 34569 ; 139954923497216 ; -1 ; TSKEX
1621349742 ; 244 ; 5 ; 34569 ; 139954923497216 ; 2420 ; TSKDN
1621349742 ; 245 ; 2 ; 34569 ; 139954915104512 ; -1 ; RECVD
1621349742 ; 245 ; 2 ; 34569 ; 139954915104512 ; -1 ; TSKEX
1621349742 ; 245 ; 2 ; 34569 ; 139954915104512 ; 2430 ; TSKDN
1621349742 ; 246 ; 1 ; 34569 ; 139954906711808 ; -1 ; RECVD
1621349742 ; 246 ; 1 ; 34569 ; 139954906711808 ; -1 ; TSKEX
1621349742 ; 247 ; 1 ; 34569 ; 139954898319104 ; -1 ; RECVD
1621349742 ; 247 ; 1 ; 34569 ; 139954898319104 ; -1 ; TSKEX
1621349742 ; 247 ; 1 ; 34569 ; 139954898319104 ; 2440 ; TSKDN
1621349742 ; 247 ; 1 ; 34569 ; 139954898319104 ; 2450 ; FAILD
1621349742 ; 248 ; 3 ; 34569 ; 139954889926400 ; -1 ; RECVD
1621349742 ; 248 ; 3 ; 34569 ; 139954889926400 ; -1 ; TSKEX
1621349742 ; 248 ; 3 ; 34569 ; 139954889926400 ; 2460 ; TSKDN
1621349742 ; 249 ; 4 ; 34569 ; 139954881533696 ; -1 ; RECVD
1621349742 ; 249 ; 4 ; 34569 ; 139954881533696 ; -1 ; TSKEX
1621349742 ; 249 ; 4 ; 34569 ; 139954881533696 ; 2470 ; TSKDN
1621349742 ; 250 ; 5 ; 34569 ; 139954797672192 ; -1 ; RECVD
1621349742 ; 250 ; 5 ; 34569 ; 139954797672192 ; -1 ; TSKEX
1621349742 ; 250 ; 5 ; 34569 ; 139954797672192 ; 2480 ; TSKDN
1621349742 ; 251 ; 6 ; 34569 ; 139954789279488 ; -1 ; RECVD
1621349742 ; 251 ; 6 ; 34569 ; 139954789279488 ; -1 ; TSKEX
1621349742 ; 251 ; 6 ; 34569 ; 139954789279488 ; 2490 ; TSKDN
1621349742 ; 252 ; 8 ; 34569 ; 139954780886784 ; -1 ; RECVD
1621349742 ; 252 ; 8 ; 34569 ; 139954780886784 ; -1 ; TSKEX
1621349742 ; 252 ; 8 ; 34569 ; 139954780886784 ; 2500 ; TSKDN
1621349742 ; 253 ; 5 ; 34569 ; 139954772494080 ; -1 ; RECVD
1621349742 ; 253 ; 5 ; 34569 ; 139954772494080 ; -1 ; TSKEX
1621349742 ; 253 ; 5 ; 34569 ; 139954772494080 ; 2510 ; TSKDN
1621349742 ; 254 ; 8 ; 34569 ; 139954764101376 ; -1 ; RECVD
1621349742 ; 254 ; 8 ; 34569 ; 139954764101376 ; -1 ; TSKEX
1621349742 ; 254 ; 8 ; 34569 ; 139954764101376 ; 2520 ; TSKDN
1621349742 ; 255 ; 1 ; 34569 ; 139954755708672 ; -1 ; RECVD
1621349742 ; 255 ; 1 ; 34569 ; 139954755708672 ; -1 ; TSKEX
1621349742 ; 255 ; 1 ; 34569 ; 139954755708672 ; 2530 ; TSKDN
1621349743 ; 256 ; 3 ; 34569 ; 139954747315968 ; -1 ; RECVD
1621349743 ; 256 ; 3 ; 34569 ; 139954747315968 ; -1 ; TSKEX
1621349743 ; 256 ; 3 ; 34569 ; 139954747315968 ; 2540 ; TSKDN
1621349743 ; 257 ; 7 ; 34569 ; 139954738923264 ; -1 ; RECVD
1621349743 ; 257 ; 7 ; 34569 ; 139954738923264 ; -1 ; TSKEX
1621349743 ; 257 ; 7 ; 34569 ; 139954738923264 ; 2550 ; TSKDN
1621349743 ; 258 ; 4 ; 34569 ; 139954730530560 ; -1 ; RECVD
1621349743 ; 258 ; 4 ; 34569 ; 139954730530560 ; -1 ; TSKEX
1621349743 ; 259 ; 2 ; 34569 ; 139954722137856 ; -1 ; RECVD
1621349743 ; 259 ; 2 ; 34569 ; 139954722137856 ; -1 ; TSKEX
1621349743 ; 259 ; 2 ; 34569 ; 139954722137856 ; 2560 ; TSKDN
1621349743 ; 260 ; 3 ; 34569 ; 139954713745152 ; -1 ; RECVD
1621349743 ; 260 ; 3 ; 34569 ; 139954713745152 ; -1 ; TSKEX
1621349743 ; 260 ; 3 ; 34569 ; 139954713745152 ; 2570 ; TSKDN
1621349743 ; 261 ; 2 ; 34569 ; 139954705352448 ; -1 ; RECVD
1621349743 ; 261 ; 2 ; 34569 ; 139954705352448 ; -1 ; TSKEX
1621349743 ; 261 ; 2 ; 34569 ; 139954705352448 ; 2580 ; TSKDN
1621349743 ; 261 ; 2 ; 34569 ; 139954705352448 ; 2590 ; FAILD
1621349743 ; 262 ; 3 ; 34569 ; 139954696959744 ; -1 ; RECVD
1621349743 ; 262 ; 3 ; 34569 ; 139954696959744 ; -1 ; TSKEX
1621349743 ; 262 ; 3 ; 34569 ; 139954696959744 ; 2600 ; TSKDN
1621349743 ; 263 ; 8 ; 34569 ; 139954688567040 ; -1 ; RECVD
1621349743 ; 263 ; 8 ; 34569 ; 139954688567040 ; -1 ; TSKEX
1621349743 ; 263 ; 8 ; 34569 ; 139954688567040 ; 2610 ; TSKDN
1621349743 ; 264 ; 7 ; 34569 ; 139954680174336 ; -1 ; RECVD
1621349743 ; 264 ; 7 ; 34569 ; 139954680174336 ; -1 ; TSKEX
1621349743 ; 264 ; 7 ; 34569 ; 139954680174336 ; 2620 ; TSKDN
1621349743 ; 265 ; 9 ; 34569 ; 139954596345600 ; -1 ; RECVD
1621349743 ; 265 ; 9 ; 34569 ; 139954596345600 ; -1 ; TSKEX
1621349743 ; 265 ; 9 ; 34569 ; 139954596345600 ; 2630 ; TSKDN
1621349743 ; 266 ; 4 ; 34569 ; 139954587952896 ; -1 ; RECVD
1621349743 ; 266 ; 4 ; 34569 ; 139954587952896 ; -1 ; TSKEX
1621349743 ; 266 ; 4 ; 34569 ; 139954587952896 ; 2640 ; TSKDN
1621349743 ; 267 ; 3 ; 34569 ; 139954579560192 ; -1 ; RECVD
1621349743 ; 267 ; 3 ; 34569 ; 139954579560192 ; -1 ; TSKEX
1621349743 ; 267 ; 3 ; 34569 ; 139954579560192 ; 2650 ; TSKDN
1621349743 ; 268 ; 5 ; 34569 ; 139954571167488 ; -1 ; RECVD
1621349743 ; 268 ; 5 ; 34569 ; 139954571167488 ; -1 ; TSKEX
1621349743 ; 268 ; 5 ; 34569 ; 139954571167488 ; 2660 ; TSKDN
1621349743 ; 269 ; 2 ; 34569 ; 139954562774784 ; -1 ; RECVD
1621349743 ; 269 ; 2 ; 34569 ; 139954562774784 ; -1 ; TSKEX
1621349743 ; 269 ; 2 ; 34569 ; 139954562774784 ; 2670 ; TSKDN
1621349743 ; 270 ; 2 ; 34569 ; 139954554382080 ; -1 ; RECVD
1621349743 ; 270 ; 2 ; 34569 ; 139954554382080 ; -1 ; TSKEX
1621349743 ; 270 ; 2 ; 34569 ; 139954554382080 ; 2680 ; TSKDN
1621349743 ; 271 ; 8 ; 34569 ; 139954545989376 ; -1 ; RECVD
1621349743 ; 271 ; 8 ; 34569 ; 139954545989376 ; -1 ; TSKEX
1621349743 ; 271 ; 8 ; 34569 ; 139954545989376 ; 2690 ; TSKDN
1621349743 ; 272 ; 6 ; 34569 ; 139954537596672 ; -1 ; RECVD
1621349743 ; 272 ; 6 ; 34569 ; 139954537596672 ; -1 ; TSKEX
1621349743 ; 272 ; 6 ; 34569 ; 139954537596672 ; 2700 ; TSKDN
1621349743 ; 273 ; 7 ; 34569 ; 139954529203968 ; -1 ; RECVD
1621349743 ; 273 ; 7 ; 34569 ; 139954529203968 ; -1 ; TSKEX
1621349743 ; 273 ; 7 ; 34569 ; 139954529203968 ; 2710 ; TSKDN
1621349743 ; 274 ; 8 ; 34569 ; 139954520811264 ; -1 ; RECVD
1621349743 ; 274 ; 8 ; 34569 ; 139954520811264 ; -1 ; TSKEX
1621349743 ; 275 ; 5 ; 34569 ; 139954512418560 ; -1 ; RECVD
1621349743 ; 275 ; 5 ; 34569 ; 139954512418560 ; -1 ; TSKEX
1621349743 ; 275 ; 5 ; 34569 ; 139954512418560 ; 2720 ; TSKDN
1621349743 ; 275 ; 5 ; 34569 ; 139954512418560 ; 2730 ; FAILD
1621349743 ; 276 ; 9 ; 34569 ; 139954504025856 ; -1 ; RECVD
1621349743 ; 276 ; 9 ; 34569 ; 139954504025856 ; -1 ; TSKEX
1621349743 ; 276 ; 9 ; 34569 ; 139954504025856 ; 2740 ; TSKDN
1621349743 ; 277 ; 2 ; 34569 ; 139954495633152 ; -1 ; RECVD
1621349743 ; 277 ; 2 ; 34569 ; 139954495633152 ; -1 ; TSKEX
1621349743 ; 277 ; 2 ; 34569 ; 139954495633152 ; 2750 ; TSKDN
1621349743 ; 278 ; 9 ; 34569 ; 139954487240448 ; -1 ; RECVD
1621349743 ; 278 ; 9 ; 34569 ; 139954487240448 ; -1 ; TSKEX
1621349743 ; 278 ; 9 ; 34569 ; 139954487240448 ; 2760 ; TSKDN
1621349743 ; 279 ; 6 ; 34569 ; 139954478847744 ; -1 ; RECVD
1621349743 ; 279 ; 6 ; 34569 ; 139954478847744 ; -1 ; TSKEX
1621349743 ; 279 ; 6 ; 34569 ; 139954478847744 ; 2770 ; TSKDN
1621349743 ; 280 ; 9 ; 34569 ; 139954395019008 ; -1 ; RECVD
1621349743 ; 280 ; 9 ; 34569 ; 139954395019008 ; -1 ; TSKEX
1621349743 ; 280 ; 9 ; 34569 ; 139954395019008 ; 2780 ; TSKDN
1621349743 ; 281 ; 6 ; 34569 ; 139954386626304 ; -1 ; RECVD
1621349743 ; 281 ; 6 ; 34569 ; 139954386626304 ; -1 ; TSKEX
1621349743 ; 281 ; 6 ; 34569 ; 139954386626304 ; 2790 ; TSKDN
1621349743 ; 282 ; 8 ; 34569 ; 139954378233600 ; -1 ; RECVD
1621349743 ; 282 ; 8 ; 34569 ; 139954378233600 ; -1 ; TSKEX
1621349743 ; 282 ; 8 ; 34569 ; 139954378233600 ; 2800 ; TSKDN
1621349743 ; 283 ; 4 ; 34569 ; 139954369840896 ; -1 ; RECVD
1621349743 ; 283 ; 4 ; 34569 ; 139954369840896 ; -1 ; TSKEX
1621349743 ; 283 ; 4 ; 34569 ; 139954369840896 ; 2810 ; TSKDN
1621349743 ; 284 ; 2 ; 34569 ; 139954361448192 ; -1 ; RECVD
1621349743 ; 284 ; 2 ; 34569 ; 139954361448192 ; -1 ; TSKEX
1621349743 ; 284 ; 2 ; 34569 ; 139954361448192 ; 2820 ; TSKDN
1621349743 ; 285 ; 8 ; 34569 ; 139954353055488 ; -1 ; RECVD
1621349743 ; 285 ; 8 ; 34569 ; 139954353055488 ; -1 ; TSKEX
1621349743 ; 285 ; 8 ; 34569 ; 139954353055488 ; 2830 ; TSKDN
1621349743 ; 286 ; 2 ; 34569 ; 139954344662784 ; -1 ; RECVD
1621349743 ; 286 ; 2 ; 34569 ; 139954344662784 ; -1 ; TSKEX
1621349743 ; 286 ; 2 ; 34569 ; 139954344662784 ; 2840 ; TSKDN
1621349743 ; 287 ; 6 ; 34569 ; 139954336270080 ; -1 ; RECVD
1621349743 ; 287 ; 6 ; 34569 ; 139954336270080 ; -1 ; TSKEX
1621349743 ; 287 ; 6 ; 34569 ; 139954336270080 ; 2850 ; TSKDN
1621349743 ; 288 ; 7 ; 34569 ; 139954327877376 ; -1 ; RECVD
1621349743 ; 288 ; 7 ; 34569 ; 139954327877376 ; -1 ; TSKEX
1621349743 ; 288 ; 7 ; 34569 ; 139954327877376 ; 2860 ; TSKDN
1621349743 ; 289 ; 4 ; 34569 ; 139954319484672 ; -1 ; RECVD
1621349743 ; 289 ; 4 ; 34569 ; 139954319484672 ; -1 ; TSKEX
1621349743 ; 289 ; 4 ; 34569 ; 139954319484672 ; 2870 ; TSKDN
1621349743 ; 290 ; 7 ; 34569 ; 139954311091968 ; -1 ; RECVD
1621349743 ; 290 ; 7 ; 34569 ; 139954311091968 ; -1 ; TSKEX
1621349743 ; 290 ; 7 ; 34569 ; 139954311091968 ; 2880 ; TSKDN
1621349743 ; 291 ; 5 ; 34569 ; 139954302699264 ; -1 ; RECVD
1621349743 ; 291 ; 5 ; 34569 ; 139954302699264 ; -1 ; TSKEX
1621349743 ; 291 ; 5 ; 34569 ; 139954302699264 ; 2890 ; TSKDN
1621349743 ; 291 ; 5 ; 34569 ; 139954302699264 ; 2900 ; FAILD
1621349743 ; 292 ; 5 ; 34569 ; 139954294306560 ; -1 ; RECVD
1621349743 ; 292 ; 5 ; 34569 ; 139954294306560 ; -1 ; TSKEX
1621349743 ; 293 ; 5 ; 34569 ; 139954285913856 ; -1 ; RECVD
1621349743 ; 293 ; 5 ; 34569 ; 139954285913856 ; -1 ; TSKEX
1621349743 ; 293 ; 5 ; 34569 ; 139954285913856 ; 2910 ; TSKDN
1621349743 ; 294 ; 3 ; 34569 ; 139954277521152 ; -1 ; RECVD
1621349743 ; 294 ; 3 ; 34569 ; 139954277521152 ; -1 ; TSKEX
1621349743 ; 294 ; 3 ; 34569 ; 139954277521152 ; 2920 ; TSKDN
1621349743 ; 295 ; 6 ; 34569 ; 139954193692416 ; -1 ; RECVD
1621349743 ; 295 ; 6 ; 34569 ; 139954193692416 ; -1 ; TSKEX
1621349743 ; 295 ; 6 ; 34569 ; 139954193692416 ; 2930 ; TSKDN
1621349743 ; 296 ; 3 ; 34569 ; 139954185299712 ; -1 ; RECVD
1621349743 ; 296 ; 3 ; 34569 ; 139954185299712 ; -1 ; TSKEX
1621349743 ; 296 ; 3 ; 34569 ; 139954185299712 ; 2940 ; TSKDN
1621349743 ; 297 ; 3 ; 34569 ; 139954176907008 ; -1 ; RECVD
1621349743 ; 297 ; 3 ; 34569 ; 139954176907008 ; -1 ; TSKEX
1621349743 ; 297 ; 3 ; 34569 ; 139954176907008 ; 2950 ; TSKDN
1621349743 ; 298 ; 6 ; 34569 ; 139954168514304 ; -1 ; RECVD
1621349743 ; 298 ; 6 ; 34569 ; 139954168514304 ; -1 ; TSKEX
1621349743 ; 298 ; 6 ; 34569 ; 139954168514304 ; 2960 ; TSKDN
1621349743 ; 299 ; 8 ; 34569 ; 139954160121600 ; -1 ; RECVD
1621349743 ; 299 ; 8 ; 34569 ; 139954160121600 ; -1 ; TSKEX
1621349743 ; 299 ; 8 ; 34569 ; 139954160121600 ; 2970 ; TSKDN
1621349743 ; 300 ; 8 ; 34569 ; 139954151728896 ; -1 ; RECVD
1621349743 ; 300 ; 8 ; 34569 ; 139954151728896 ; -1 ; TSKEX
1621349743 ; 300 ; 8 ; 34569 ; 139954151728896 ; 2980 ; TSKDN
1621349743 ; 301 ; 7 ; 34569 ; 139954143336192 ; -1 ; RECVD
1621349743 ; 301 ; 7 ; 34569 ; 139954143336192 ; -1 ; TSKEX
1621349743 ; 301 ; 7 ; 34569 ; 139954143336192 ; 2990 ; TSKDN
1621349743 ; 302 ; 1 ; 34569 ; 139954134943488 ; -1 ; RECVD
1621349743 ; 302 ; 1 ; 34569 ; 139954134943488 ; -1 ; TSKEX
1621349743 ; 302 ; 1 ; 34569 ; 139954134943488 ; 3000 ; TSKDN
1621349743 ; 303 ; 4 ; 34569 ; 139954126550784 ; -1 ; RECVD
1621349743 ; 303 ; 4 ; 34569 ; 139954126550784 ; -1 ; TSKEX
1621349743 ; 303 ; 4 ; 34569 ; 139954126550784 ; 3010 ; TSKDN
1621349743 ; 304 ; 8 ; 34569 ; 139954118158080 ; -1 ; RECVD
1621349743 ; 304 ; 8 ; 34569 ; 139954118158080 ; -1 ; TSKEX
1621349743 ; 304 ; 8 ; 34569 ; 139954118158080 ; 3020 ; TSKDN
1621349743 ; 304 ; 8 ; 34569 ; 139954118158080 ; 3030 ; FAILD
1621349743 ; 305 ; 9 ; 34569 ; 139954109765376 ; -1 ; RECVD
1621349743 ; 305 ; 9 ; 34569 ; 139954109765376 ; -1 ; TSKEX
1621349743 ; 306 ; 6 ; 34569 ; 139954101372672 ; -1 ; RECVD
1621349743 ; 306 ; 6 ; 34569 ; 139954101372672 ; -1 ; TSKEX
1621349743 ; 306 ; 6 ; 34569 ; 139954101372672 ; 3040 ; TSKDN
1621349743 ; 307 ; 8 ; 34569 ; 139954092979968 ; -1 ; RECVD
1621349743 ; 307 ; 8 ; 34569 ; 139954092979968 ; -1 ; TSKEX
1621349743 ; 307 ; 8 ; 34569 ; 139954092979968 ; 3050 ; TSKDN
1621349743 ; 308 ; 6 ; 34569 ; 139954084587264 ; -1 ; RECVD
1621349743 ; 308 ; 6 ; 34569 ; 139954084587264 ; -1 ; TSKEX
1621349743 ; 309 ; 1 ; 34569 ; 139954076194560 ; -1 ; RECVD
1621349743 ; 309 ; 1 ; 34569 ; 139954076194560 ; -1 ; TSKEX
1621349743 ; 309 ; 1 ; 34569 ; 139954076194560 ; 3060 ; TSKDN
1621349743 ; 310 ; 1 ; 34569 ; 139953992365824 ; -1 ; RECVD
1621349743 ; 310 ; 1 ; 34569 ; 139953992365824 ; -1 ; TSKEX
1621349743 ; 310 ; 1 ; 34569 ; 139953992365824 ; 3070 ; TSKDN
1621349743 ; 311 ; 8 ; 34569 ; 139953983973120 ; -1 ; RECVD
1621349743 ; 311 ; 8 ; 34569 ; 139953983973120 ; -1 ; TSKEX
1621349743 ; 311 ; 8 ; 34569 ; 139953983973120 ; 3080 ; TSKDN
1621349743 ; 312 ; 3 ; 34569 ; 139953975580416 ; -1 ; RECVD
1621349743 ; 312 ; 3 ; 34569 ; 139953975580416 ; -1 ; TSKEX
1621349743 ; 312 ; 3 ; 34569 ; 139953975580416 ; 3090 ; TSKDN
1621349743 ; 312 ; 3 ; 34569 ; 139953975580416 ; 3100 ; FAILD
1621349743 ; 313 ; 9 ; 34569 ; 139953967187712 ; -1 ; RECVD
1621349743 ; 313 ; 9 ; 34569 ; 139953967187712 ; -1 ; TSKEX
1621349743 ; 313 ; 9 ; 34569 ; 139953967187712 ; 3110 ; TSKDN
1621349743 ; 314 ; 5 ; 34569 ; 139953958795008 ; -1 ; RECVD
1621349743 ; 314 ; 5 ; 34569 ; 139953958795008 ; -1 ; TSKEX
1621349743 ; 314 ; 5 ; 34569 ; 139953958795008 ; 3120 ; TSKDN
1621349743 ; 315 ; 1 ; 34569 ; 139953950402304 ; -1 ; RECVD
1621349743 ; 315 ; 1 ; 34569 ; 139953950402304 ; -1 ; TSKEX
1621349743 ; 315 ; 1 ; 34569 ; 139953950402304 ; 3130 ; TSKDN
1621349743 ; 316 ; 9 ; 34569 ; 139953942009600 ; -1 ; RECVD
1621349743 ; 316 ; 9 ; 34569 ; 139953942009600 ; -1 ; TSKEX
1621349743 ; 316 ; 9 ; 34569 ; 139953942009600 ; 3140 ; TSKDN
1621349743 ; 317 ; 1 ; 34569 ; 139953858148096 ; -1 ; RECVD
1621349743 ; 317 ; 1 ; 34569 ; 139953858148096 ; -1 ; TSKEX
1621349743 ; 317 ; 1 ; 34569 ; 139953858148096 ; 3150 ; TSKDN
1621349743 ; 318 ; 5 ; 34569 ; 139953849755392 ; -1 ; RECVD
1621349743 ; 318 ; 5 ; 34569 ; 139953849755392 ; -1 ; TSKEX
1621349743 ; 318 ; 5 ; 34569 ; 139953849755392 ; 3160 ; TSKDN
1621349743 ; 319 ; 4 ; 34569 ; 139953841362688 ; -1 ; RECVD
1621349743 ; 319 ; 4 ; 34569 ; 139953841362688 ; -1 ; TSKEX
1621349743 ; 320 ; 9 ; 34569 ; 139953832969984 ; -1 ; RECVD
1621349743 ; 320 ; 9 ; 34569 ; 139953832969984 ; -1 ; TSKEX
1621349744 ; 320 ; 9 ; 34569 ; 139953832969984 ; 3170 ; TSKDN
1621349744 ; 321 ; 6 ; 34569 ; 139953824577280 ; -1 ; RECVD
1621349744 ; 321 ; 6 ; 34569 ; 139953824577280 ; -1 ; TSKEX
1621349744 ; 321 ; 6 ; 34569 ; 139953824577280 ; -1 ; TSKDN
##########################CONSUMER END 
##########################CONSUMER END 
##########################CONSUMER END 
##########################CONSUMER END 
